12.11.2021 00:00, 56787.85
12.11.2021 00:15, 56780.95
12.11.2021 00:30, 56805.95
12.11.2021 00:45, 56803.32
12.11.2021 01:00, 56733.50
12.11.2021 01:15, 56698.61
12.11.2021 01:30, 56687.00
12.11.2021 01:45, 56694.33
12.11.2021 02:00, 56694.33
12.11.2021 02:15, 56715.39
12.11.2021 02:30, 56809.21
12.11.2021 02:45, 56813.53
12.11.2021 03:00, 56813.53
12.11.2021 03:15, 56653.75
12.11.2021 03:30, 56684.43
12.11.2021 03:45, 56684.43
12.11.2021 04:00, 56684.43
12.11.2021 04:15, 56746.17
12.11.2021 04:30, 56746.17
12.11.2021 04:45, 56746.17
12.11.2021 05:00, 56900.48
12.11.2021 05:15, 56914.21
12.11.2021 05:30, 56914.21
12.11.2021 05:45, 56898.76
12.11.2021 06:00, 56909.50
12.11.2021 06:15, 56890.24
12.11.2021 06:30, 56901.27
12.11.2021 06:45, 56900.75
12.11.2021 07:00, 57225.69
12.11.2021 07:15, 57225.69
12.11.2021 07:30, 57072.79
12.11.2021 07:45, 56811.34
12.11.2021 08:00, 56663.12
12.11.2021 08:15, 56672.85
12.11.2021 08:30, 56609.74
12.11.2021 08:45, 56628.46
12.11.2021 09:00, 56624.36
12.11.2021 09:15, 56395.70
12.11.2021 09:30, 56477.97
12.11.2021 09:45, 56469.26
12.11.2021 10:00, 56453.19
12.11.2021 10:15, 56490.49
12.11.2021 10:30, 56486.49
12.11.2021 10:45, 56478.57
12.11.2021 11:00, 56274.89
12.11.2021 11:15, 56130.12
12.11.2021 11:30, 56119.83
12.11.2021 11:45, 56116.16
12.11.2021 12:00, 56115.21
12.11.2021 12:15, 56103.32
12.11.2021 12:30, 56052.17
12.11.2021 12:45, 56048.05
12.11.2021 13:00, 56047.46
12.11.2021 13:15, 56018.01
12.11.2021 13:30, 55998.02
12.11.2021 13:45, 55980.93
12.11.2021 14:00, 55965.06
12.11.2021 14:15, 56041.38
12.11.2021 14:30, 55953.49
12.11.2021 14:45, 55940.15
12.11.2021 15:00, 55920.82
12.11.2021 15:15, 55919.98
12.11.2021 15:30, 55905.53
12.11.2021 15:45, 55887.38
12.11.2021 16:00, 55863.48
12.11.2021 16:15, 55846.87
12.11.2021 16:30, 55720.34
12.11.2021 16:45, 55683.52
12.11.2021 17:00, 55673.06
12.11.2021 17:15, 55627.83
12.11.2021 17:30, 55564.17
12.11.2021 17:45, 55402.11
12.11.2021 18:00, 55370.18
12.11.2021 18:15, 55353.23
12.11.2021 18:30, 55268.69
12.11.2021 18:45, 55265.06
12.11.2021 19:00, 55250.39
12.11.2021 19:15, 55267.22
12.11.2021 19:30, 55276.33
12.11.2021 19:45, 55253.29
12.11.2021 20:00, 55208.43
12.11.2021 20:15, 55207.23
12.11.2021 20:30, 55200.91
12.11.2021 20:45, 55360.25
12.11.2021 21:00, 55414.19
12.11.2021 21:15, 55455.25
12.11.2021 21:30, 55822.32
12.11.2021 21:45, 55862.98
12.11.2021 22:00, 55883.33
12.11.2021 22:15, 56138.74
12.11.2021 22:30, 56187.82
12.11.2021 22:45, 56189.37
12.11.2021 23:00, 56216.75
12.11.2021 23:15, 56280.43
12.11.2021 23:30, 56296.12
12.11.2021 23:45, 56323.62
