25.12.2021 00:00, 45296.89
25.12.2021 00:15, 45213.00
25.12.2021 00:30, 44707.00
25.12.2021 00:45, 44703.15
25.12.2021 01:00, 44686.68
25.12.2021 01:15, 44686.68
25.12.2021 01:30, 44686.68
25.12.2021 01:45, 44686.68
25.12.2021 02:00, 44634.84
25.12.2021 02:15, 44632.14
25.12.2021 02:30, 44632.95
25.12.2021 02:45, 44634.71
25.12.2021 03:00, 44686.00
25.12.2021 03:15, 44679.16
25.12.2021 03:30, 44677.53
25.12.2021 03:45, 44677.53
25.12.2021 04:00, 45397.24
25.12.2021 04:15, 45396.11
25.12.2021 04:30, 45383.20
25.12.2021 04:45, 45388.83
25.12.2021 05:00, 45388.83
25.12.2021 05:15, 45388.83
25.12.2021 05:30, 45388.83
25.12.2021 05:45, 45388.83
25.12.2021 06:00, 45353.75
25.12.2021 06:15, 45353.75
25.12.2021 06:30, 45353.75
25.12.2021 06:45, 45353.75
25.12.2021 07:00, 45334.94
25.12.2021 07:15, 45334.94
25.12.2021 07:30, 45334.94
25.12.2021 07:45, 45287.10
25.12.2021 08:00, 45274.38
25.12.2021 08:15, 45274.38
25.12.2021 08:30, 44930.36
25.12.2021 08:45, 45024.93
25.12.2021 09:00, 45024.93
25.12.2021 09:15, 45024.93
25.12.2021 09:30, 45044.77
25.12.2021 09:45, 45043.45
25.12.2021 10:00, 45043.45
25.12.2021 10:15, 45040.17
25.12.2021 10:30, 45043.47
25.12.2021 10:45, 45046.68
25.12.2021 11:00, 45036.62
25.12.2021 11:15, 45019.66
25.12.2021 11:30, 45057.09
25.12.2021 11:45, 45084.65
25.12.2021 12:00, 45051.08
25.12.2021 12:15, 45056.99
25.12.2021 12:30, 45053.44
25.12.2021 12:45, 45030.91
25.12.2021 13:00, 45030.91
25.12.2021 13:15, 45018.78
25.12.2021 13:30, 45018.78
25.12.2021 13:45, 45020.20
25.12.2021 14:00, 45047.60
25.12.2021 14:15, 44778.61
25.12.2021 14:30, 44778.90
25.12.2021 14:45, 44719.53
25.12.2021 15:00, 44709.97
25.12.2021 15:15, 44713.16
25.12.2021 15:30, 44704.68
25.12.2021 15:45, 44727.03
25.12.2021 16:00, 44751.75
25.12.2021 16:15, 44775.50
25.12.2021 16:30, 44780.29
25.12.2021 16:45, 44782.52
25.12.2021 17:00, 44767.80
25.12.2021 17:15, 45041.16
25.12.2021 17:30, 45053.56
25.12.2021 17:45, 45060.15
25.12.2021 18:00, 45148.03
25.12.2021 18:15, 45120.28
25.12.2021 18:30, 45037.75
25.12.2021 18:45, 44992.19
25.12.2021 19:00, 44974.26
25.12.2021 19:15, 44990.50
25.12.2021 19:30, 44981.95
25.12.2021 19:45, 45087.15
25.12.2021 20:00, 45093.81
25.12.2021 20:15, 45096.92
25.12.2021 20:30, 45093.28
25.12.2021 20:45, 45095.44
25.12.2021 21:00, 45094.47
25.12.2021 21:15, 45058.35
25.12.2021 21:30, 45102.98
25.12.2021 21:45, 45152.37
25.12.2021 22:00, 45143.23
25.12.2021 22:15, 45160.82
25.12.2021 22:30, 45161.26
25.12.2021 22:45, 45161.26
25.12.2021 23:00, 45034.63
25.12.2021 23:15, 45019.62
25.12.2021 23:30, 45054.06
25.12.2021 23:45, 45053.13
