29.08.2021 00:00, 41064.21
29.08.2021 00:15, 41031.58
29.08.2021 00:30, 41031.58
29.08.2021 00:45, 41031.58
29.08.2021 01:00, 41031.58
29.08.2021 01:15, 41031.58
29.08.2021 01:30, 41586.77
29.08.2021 01:45, 41586.77
29.08.2021 02:00, 41375.34
29.08.2021 02:15, 41249.09
29.08.2021 02:30, 41249.09
29.08.2021 02:45, 41249.09
29.08.2021 03:00, 41558.88
29.08.2021 03:15, 41558.88
29.08.2021 03:30, 41558.88
29.08.2021 03:45, 41558.88
29.08.2021 04:00, 41582.63
29.08.2021 04:15, 41582.63
29.08.2021 04:30, 41582.63
29.08.2021 04:45, 41582.63
29.08.2021 05:00, 41582.63
29.08.2021 05:15, 41582.63
29.08.2021 05:30, 41582.63
29.08.2021 05:45, 41598.22
29.08.2021 06:00, 41598.22
29.08.2021 06:15, 41397.97
29.08.2021 06:30, 44071.41
29.08.2021 06:45, 44020.79
29.08.2021 07:00, 44020.79
29.08.2021 07:15, 44020.79
29.08.2021 07:30, 44124.10
29.08.2021 07:45, 43865.78
29.08.2021 08:00, 43801.82
29.08.2021 08:15, 43447.66
29.08.2021 08:30, 42376.40
29.08.2021 08:45, 42162.72
29.08.2021 09:00, 42081.95
29.08.2021 09:15, 41572.65
29.08.2021 09:30, 41474.13
29.08.2021 09:45, 41182.12
29.08.2021 10:00, 41084.47
29.08.2021 10:15, 41087.07
29.08.2021 10:30, 41127.31
29.08.2021 10:45, 41077.11
29.08.2021 11:00, 41045.17
29.08.2021 11:15, 41033.52
29.08.2021 11:30, 41041.29
29.08.2021 11:45, 41041.86
29.08.2021 12:00, 41043.59
29.08.2021 12:15, 41054.55
29.08.2021 12:30, 41059.51
29.08.2021 12:45, 41067.22
29.08.2021 13:00, 41073.34
29.08.2021 13:15, 41075.99
29.08.2021 13:30, 41066.03
29.08.2021 13:45, 41085.68
29.08.2021 14:00, 41153.97
29.08.2021 14:15, 41357.00
29.08.2021 14:30, 41068.47
29.08.2021 14:45, 41008.37
29.08.2021 15:00, 40945.25
29.08.2021 15:15, 40929.33
29.08.2021 15:30, 40934.77
29.08.2021 15:45, 40926.80
29.08.2021 16:00, 40915.03
29.08.2021 16:15, 40909.46
29.08.2021 16:30, 40918.59
29.08.2021 16:45, 40915.58
29.08.2021 17:00, 40916.06
29.08.2021 17:15, 40927.42
29.08.2021 17:30, 40933.67
29.08.2021 17:45, 40922.43
29.08.2021 18:00, 40937.58
29.08.2021 18:15, 40936.44
29.08.2021 18:30, 40927.72
29.08.2021 18:45, 40928.38
29.08.2021 19:00, 40982.28
29.08.2021 19:15, 40978.94
29.08.2021 19:30, 40989.71
29.08.2021 19:45, 41045.94
29.08.2021 20:00, 41059.04
29.08.2021 20:15, 41076.93
29.08.2021 20:30, 41077.12
29.08.2021 20:45, 41163.36
29.08.2021 21:00, 41164.69
29.08.2021 21:15, 41182.01
29.08.2021 21:30, 41203.99
29.08.2021 21:45, 41199.64
29.08.2021 22:00, 41233.48
29.08.2021 22:15, 41236.77
29.08.2021 22:30, 41246.30
29.08.2021 22:45, 41227.31
29.08.2021 23:00, 41229.15
29.08.2021 23:15, 41249.21
29.08.2021 23:30, 41253.27
29.08.2021 23:45, 41252.18
