13.01.2021 00:00, 28101.71
13.01.2021 00:15, 28041.26
13.01.2021 00:30, 28019.41
13.01.2021 00:45, 28013.02
13.01.2021 01:00, 27988.97
13.01.2021 01:15, 27947.32
13.01.2021 01:30, 27884.55
13.01.2021 01:45, 27879.17
13.01.2021 02:00, 27707.97
13.01.2021 02:15, 27615.43
13.01.2021 02:30, 27582.39
13.01.2021 02:45, 27544.78
13.01.2021 03:00, 27517.19
13.01.2021 03:15, 27385.17
13.01.2021 03:30, 27382.67
13.01.2021 03:45, 27321.40
13.01.2021 04:00, 27195.31
13.01.2021 04:15, 27190.86
13.01.2021 04:30, 27171.56
13.01.2021 04:45, 27153.94
13.01.2021 05:00, 27251.02
13.01.2021 05:15, 27410.36
13.01.2021 05:30, 27471.19
13.01.2021 05:45, 27598.03
13.01.2021 06:00, 27651.88
13.01.2021 06:15, 27610.91
13.01.2021 06:30, 27485.49
13.01.2021 06:45, 27475.92
13.01.2021 07:00, 27294.89
13.01.2021 07:15, 27298.08
13.01.2021 07:30, 27358.05
13.01.2021 07:45, 27377.98
13.01.2021 08:00, 27399.10
13.01.2021 08:15, 27405.59
13.01.2021 08:30, 27454.54
13.01.2021 08:45, 27537.44
13.01.2021 09:00, 27671.16
13.01.2021 09:15, 27834.90
13.01.2021 09:30, 27902.10
13.01.2021 09:45, 27977.54
13.01.2021 10:00, 28143.24
13.01.2021 10:15, 28177.81
13.01.2021 10:30, 28350.74
13.01.2021 10:45, 28414.93
13.01.2021 11:00, 28456.47
13.01.2021 11:15, 28463.67
13.01.2021 11:30, 28514.20
13.01.2021 11:45, 28522.32
13.01.2021 12:00, 28534.38
13.01.2021 12:15, 28523.56
13.01.2021 12:30, 28549.37
13.01.2021 12:45, 28563.81
13.01.2021 13:00, 28555.31
13.01.2021 13:15, 28534.08
13.01.2021 13:30, 28485.67
13.01.2021 13:45, 28451.19
13.01.2021 14:00, 28386.96
13.01.2021 14:15, 28372.67
13.01.2021 14:30, 28355.69
13.01.2021 14:45, 28367.33
13.01.2021 15:00, 28347.25
13.01.2021 15:15, 28307.53
13.01.2021 15:30, 28363.60
13.01.2021 15:45, 28333.30
13.01.2021 16:00, 28344.50
13.01.2021 16:15, 28354.68
13.01.2021 16:30, 28376.07
13.01.2021 16:45, 28397.17
13.01.2021 17:00, 28404.94
13.01.2021 17:15, 28411.11
13.01.2021 17:30, 28418.68
13.01.2021 17:45, 28398.69
13.01.2021 18:00, 24835.26
13.01.2021 18:15, 24610.20
13.01.2021 18:30, 25026.05
13.01.2021 18:45, 25228.15
13.01.2021 19:00, 25561.65
13.01.2021 19:15, 25583.64
13.01.2021 19:30, 25792.62
13.01.2021 19:45, 26870.15
13.01.2021 20:00, 27235.69
13.01.2021 20:15, 27370.96
13.01.2021 20:30, 27420.78
13.01.2021 20:45, 27558.98
13.01.2021 21:00, 29067.88
13.01.2021 21:15, 29137.46
13.01.2021 21:30, 29314.86
13.01.2021 21:45, 29368.20
13.01.2021 22:00, 29458.87
13.01.2021 22:15, 29503.96
13.01.2021 22:30, 29553.73
13.01.2021 22:45, 29681.65
13.01.2021 23:00, 29842.73
13.01.2021 23:15, 29977.25
13.01.2021 23:30, 30088.59
13.01.2021 23:45, 30134.82
