11.06.2021 00:00, 30091.73
11.06.2021 00:15, 30013.17
11.06.2021 00:30, 30018.37
11.06.2021 00:45, 30017.73
11.06.2021 01:00, 30019.74
11.06.2021 01:15, 30006.97
11.06.2021 01:30, 30017.65
11.06.2021 01:45, 30302.60
11.06.2021 02:00, 30391.70
11.06.2021 02:15, 30398.33
11.06.2021 02:30, 30398.07
11.06.2021 02:45, 30398.07
11.06.2021 03:00, 30398.07
11.06.2021 03:15, 30296.35
11.06.2021 03:30, 30296.35
11.06.2021 03:45, 30295.42
11.06.2021 04:00, 30295.42
11.06.2021 04:15, 30291.78
11.06.2021 04:30, 30291.78
11.06.2021 04:45, 30291.78
11.06.2021 05:00, 30291.78
11.06.2021 05:15, 30001.88
11.06.2021 05:30, 30001.88
11.06.2021 05:45, 30001.88
11.06.2021 06:00, 30000.53
11.06.2021 06:15, 30015.58
11.06.2021 06:30, 30015.58
11.06.2021 06:45, 30166.53
11.06.2021 07:00, 30188.60
11.06.2021 07:15, 30217.38
11.06.2021 07:30, 30266.06
11.06.2021 07:45, 30263.07
11.06.2021 08:00, 30307.65
11.06.2021 08:15, 30316.27
11.06.2021 08:30, 30318.51
11.06.2021 08:45, 30324.89
11.06.2021 09:00, 30325.65
11.06.2021 09:15, 30323.94
11.06.2021 09:30, 30325.83
11.06.2021 09:45, 30307.84
11.06.2021 10:00, 30381.42
11.06.2021 10:15, 30413.00
11.06.2021 10:30, 30409.04
11.06.2021 10:45, 30410.68
11.06.2021 11:00, 30413.78
11.06.2021 11:15, 30427.68
11.06.2021 11:30, 30442.47
11.06.2021 11:45, 30480.34
11.06.2021 12:00, 30489.92
11.06.2021 12:15, 30520.07
11.06.2021 12:30, 30552.22
11.06.2021 12:45, 30614.98
11.06.2021 13:00, 30682.25
11.06.2021 13:15, 30706.10
11.06.2021 13:30, 30731.33
11.06.2021 13:45, 30717.55
11.06.2021 14:00, 30743.08
11.06.2021 14:15, 30769.66
11.06.2021 14:30, 30769.61
11.06.2021 14:45, 30781.40
11.06.2021 15:00, 30772.80
11.06.2021 15:15, 30798.77
11.06.2021 15:30, 30822.18
11.06.2021 15:45, 30824.57
11.06.2021 16:00, 30822.69
11.06.2021 16:15, 30687.41
11.06.2021 16:30, 30695.01
11.06.2021 16:45, 30710.66
11.06.2021 17:00, 30772.35
11.06.2021 17:15, 30765.02
11.06.2021 17:30, 30759.17
11.06.2021 17:45, 30760.99
11.06.2021 18:00, 30766.78
11.06.2021 18:15, 30760.12
11.06.2021 18:30, 30747.18
11.06.2021 18:45, 30733.57
11.06.2021 19:00, 30714.50
11.06.2021 19:15, 30795.32
11.06.2021 19:30, 30771.58
11.06.2021 19:45, 30769.37
11.06.2021 20:00, 30772.64
11.06.2021 20:15, 30567.25
11.06.2021 20:30, 30587.63
11.06.2021 20:45, 30536.86
11.06.2021 21:00, 30502.03
11.06.2021 21:15, 30509.28
11.06.2021 21:30, 30512.49
11.06.2021 21:45, 30484.75
11.06.2021 22:00, 30539.75
11.06.2021 22:15, 30551.59
11.06.2021 22:30, 30573.40
11.06.2021 22:45, 30571.80
11.06.2021 23:00, 30571.80
11.06.2021 23:15, 30573.15
11.06.2021 23:30, 30558.76
11.06.2021 23:45, 30535.00
