04.11.2021 00:00, 54388.75
04.11.2021 00:15, 54381.33
04.11.2021 00:30, 54373.93
04.11.2021 00:45, 54375.32
04.11.2021 01:00, 54381.29
04.11.2021 01:15, 54381.29
04.11.2021 01:30, 54426.51
04.11.2021 01:45, 54426.51
04.11.2021 02:00, 54426.51
04.11.2021 02:15, 54426.51
04.11.2021 02:30, 54426.51
04.11.2021 02:45, 54301.44
04.11.2021 03:00, 54230.70
04.11.2021 03:15, 54233.26
04.11.2021 03:30, 54222.91
04.11.2021 03:45, 54222.91
04.11.2021 04:00, 54232.59
04.11.2021 04:15, 54187.87
04.11.2021 04:30, 54187.87
04.11.2021 04:45, 54187.87
04.11.2021 05:00, 54187.87
04.11.2021 05:15, 54188.39
04.11.2021 05:30, 54192.81
04.11.2021 05:45, 54221.84
04.11.2021 06:00, 54089.52
04.11.2021 06:15, 54089.52
04.11.2021 06:30, 54079.53
04.11.2021 06:45, 54071.05
04.11.2021 07:00, 54079.79
04.11.2021 07:15, 54097.39
04.11.2021 07:30, 54271.68
04.11.2021 07:45, 54318.85
04.11.2021 08:00, 54324.93
04.11.2021 08:15, 54298.96
04.11.2021 08:30, 54267.78
04.11.2021 08:45, 54184.46
04.11.2021 09:00, 54002.22
04.11.2021 09:15, 54009.88
04.11.2021 09:30, 54047.62
04.11.2021 09:45, 54055.94
04.11.2021 10:00, 53954.92
04.11.2021 10:15, 53925.89
04.11.2021 10:30, 53896.38
04.11.2021 10:45, 53868.00
04.11.2021 11:00, 53845.96
04.11.2021 11:15, 53836.15
04.11.2021 11:30, 53839.88
04.11.2021 11:45, 53848.74
04.11.2021 12:00, 53841.58
04.11.2021 12:15, 53855.59
04.11.2021 12:30, 53840.99
04.11.2021 12:45, 53777.43
04.11.2021 13:00, 53755.56
04.11.2021 13:15, 53758.48
04.11.2021 13:30, 53780.69
04.11.2021 13:45, 53779.09
04.11.2021 14:00, 53797.09
04.11.2021 14:15, 53771.47
04.11.2021 14:30, 53658.05
04.11.2021 14:45, 53656.76
04.11.2021 15:00, 53576.04
04.11.2021 15:15, 53718.73
04.11.2021 15:30, 53703.31
04.11.2021 15:45, 53740.03
04.11.2021 16:00, 53792.03
04.11.2021 16:15, 53794.44
04.11.2021 16:30, 53717.80
04.11.2021 16:45, 53665.21
04.11.2021 17:00, 53652.91
04.11.2021 17:15, 53642.81
04.11.2021 17:30, 53656.38
04.11.2021 17:45, 53657.00
04.11.2021 18:00, 53655.14
04.11.2021 18:15, 53522.05
04.11.2021 18:30, 53506.73
04.11.2021 18:45, 53459.06
04.11.2021 19:00, 53312.25
04.11.2021 19:15, 53271.16
04.11.2021 19:30, 53260.13
04.11.2021 19:45, 53187.60
04.11.2021 20:00, 53179.97
04.11.2021 20:15, 53169.19
04.11.2021 20:30, 53181.16
04.11.2021 20:45, 53181.59
04.11.2021 21:00, 53184.65
04.11.2021 21:15, 53184.45
04.11.2021 21:30, 53190.71
04.11.2021 21:45, 53212.61
04.11.2021 22:00, 53215.90
04.11.2021 22:15, 53294.41
04.11.2021 22:30, 53326.77
04.11.2021 22:45, 53337.83
04.11.2021 23:00, 53346.68
04.11.2021 23:15, 53364.88
04.11.2021 23:30, 53366.73
04.11.2021 23:45, 53366.73
