16.10.2021 00:00, 52969.61
16.10.2021 00:15, 52982.96
16.10.2021 00:30, 53005.97
16.10.2021 00:45, 53014.76
16.10.2021 01:00, 53036.80
16.10.2021 01:15, 53050.55
16.10.2021 01:30, 53137.75
16.10.2021 01:45, 53064.30
16.10.2021 02:00, 52980.68
16.10.2021 02:15, 52663.58
16.10.2021 02:30, 52646.11
16.10.2021 02:45, 52649.96
16.10.2021 03:00, 52770.63
16.10.2021 03:15, 52770.63
16.10.2021 03:30, 52754.49
16.10.2021 03:45, 52704.18
16.10.2021 04:00, 52612.81
16.10.2021 04:15, 52696.80
16.10.2021 04:30, 52696.80
16.10.2021 04:45, 52659.76
16.10.2021 05:00, 52682.43
16.10.2021 05:15, 52699.45
16.10.2021 05:30, 52699.45
16.10.2021 05:45, 52714.91
16.10.2021 06:00, 52711.79
16.10.2021 06:15, 52835.64
16.10.2021 06:30, 52839.42
16.10.2021 06:45, 52877.45
16.10.2021 07:00, 52879.44
16.10.2021 07:15, 52884.72
16.10.2021 07:30, 52907.34
16.10.2021 07:45, 52944.96
16.10.2021 08:00, 53015.20
16.10.2021 08:15, 53059.52
16.10.2021 08:30, 53066.30
16.10.2021 08:45, 53096.07
16.10.2021 09:00, 53100.24
16.10.2021 09:15, 53097.85
16.10.2021 09:30, 53114.06
16.10.2021 09:45, 53121.18
16.10.2021 10:00, 53096.61
16.10.2021 10:15, 53113.32
16.10.2021 10:30, 53116.69
16.10.2021 10:45, 53115.25
16.10.2021 11:00, 53110.32
16.10.2021 11:15, 53050.94
16.10.2021 11:30, 53042.96
16.10.2021 11:45, 53004.68
16.10.2021 12:00, 52868.38
16.10.2021 12:15, 52870.59
16.10.2021 12:30, 52866.00
16.10.2021 12:45, 52842.52
16.10.2021 13:00, 52830.21
16.10.2021 13:15, 52813.08
16.10.2021 13:30, 52776.20
16.10.2021 13:45, 52752.88
16.10.2021 14:00, 52745.13
16.10.2021 14:15, 52625.75
16.10.2021 14:30, 52607.35
16.10.2021 14:45, 52596.70
16.10.2021 15:00, 52343.24
16.10.2021 15:15, 52301.51
16.10.2021 15:30, 52265.09
16.10.2021 15:45, 52207.74
16.10.2021 16:00, 52202.54
16.10.2021 16:15, 52155.93
16.10.2021 16:30, 52156.06
16.10.2021 16:45, 52148.00
16.10.2021 17:00, 52133.83
16.10.2021 17:15, 52165.80
16.10.2021 17:30, 52142.09
16.10.2021 17:45, 52146.10
16.10.2021 18:00, 52162.01
16.10.2021 18:15, 52171.21
16.10.2021 18:30, 52169.86
16.10.2021 18:45, 52192.32
16.10.2021 19:00, 52123.74
16.10.2021 19:15, 52036.19
16.10.2021 19:30, 51997.40
16.10.2021 19:45, 51927.56
16.10.2021 20:00, 51924.64
16.10.2021 20:15, 51928.25
16.10.2021 20:30, 51917.70
16.10.2021 20:45, 51898.97
16.10.2021 21:00, 51860.47
16.10.2021 21:15, 51862.26
16.10.2021 21:30, 51862.67
16.10.2021 21:45, 51875.77
16.10.2021 22:00, 51889.18
16.10.2021 22:15, 51947.25
16.10.2021 22:30, 51988.32
16.10.2021 22:45, 51995.53
16.10.2021 23:00, 52003.95
16.10.2021 23:15, 52005.90
16.10.2021 23:30, 51982.42
16.10.2021 23:45, 51985.87
