12.12.2019 00:00, 6505.62
12.12.2019 00:15, 6504.35
12.12.2019 00:30, 6494.62
12.12.2019 00:45, 6494.22
12.12.2019 01:00, 6493.28
12.12.2019 01:15, 6498.60
12.12.2019 01:30, 6497.93
12.12.2019 01:45, 6492.95
12.12.2019 02:00, 6492.50
12.12.2019 02:15, 6489.19
12.12.2019 02:30, 6490.79
12.12.2019 02:45, 6490.88
12.12.2019 03:00, 6486.43
12.12.2019 03:15, 6484.73
12.12.2019 03:30, 6483.03
12.12.2019 03:45, 6488.08
12.12.2019 04:00, 6487.74
12.12.2019 04:15, 6487.74
12.12.2019 04:30, 6487.74
12.12.2019 04:45, 6481.00
12.12.2019 05:00, 6481.00
12.12.2019 05:15, 6481.00
12.12.2019 05:30, 6481.00
12.12.2019 05:45, 6452.11
12.12.2019 06:00, 6450.48
12.12.2019 06:15, 6456.08
12.12.2019 06:30, 6443.37
12.12.2019 06:45, 6479.56
12.12.2019 07:00, 6489.11
12.12.2019 07:15, 6485.25
12.12.2019 07:30, 6487.18
12.12.2019 07:45, 6488.26
12.12.2019 08:00, 6479.92
12.12.2019 08:15, 6487.06
12.12.2019 08:30, 6485.55
12.12.2019 08:45, 6493.77
12.12.2019 09:00, 6497.21
12.12.2019 09:15, 6490.18
12.12.2019 09:30, 6475.50
12.12.2019 09:45, 6463.84
12.12.2019 10:00, 6459.14
12.12.2019 10:15, 6459.45
12.12.2019 10:30, 6460.15
12.12.2019 10:45, 6460.16
12.12.2019 11:00, 6461.44
12.12.2019 11:15, 6459.55
12.12.2019 11:30, 6458.96
12.12.2019 11:45, 6455.14
12.12.2019 12:00, 6451.95
12.12.2019 12:15, 6453.36
12.12.2019 12:30, 6457.89
12.12.2019 12:45, 6463.48
12.12.2019 13:00, 6465.04
12.12.2019 13:15, 6465.43
12.12.2019 13:30, 6465.95
12.12.2019 13:45, 6465.73
12.12.2019 14:00, 6474.25
12.12.2019 14:30, 6477.61
12.12.2019 14:45, 6493.93
12.12.2019 15:00, 6496.04
12.12.2019 15:15, 6504.15
12.12.2019 15:30, 6511.09
12.12.2019 15:45, 6519.02
12.12.2019 16:00, 6517.19
12.12.2019 16:15, 6509.91
12.12.2019 16:30, 6510.57
12.12.2019 16:45, 6510.93
12.12.2019 17:00, 6506.93
12.12.2019 17:15, 6507.67
12.12.2019 17:30, 6528.41
12.12.2019 17:45, 6529.19
12.12.2019 18:00, 6528.46
12.12.2019 18:15, 6527.11
12.12.2019 18:30, 6525.12
12.12.2019 18:45, 6523.04
12.12.2019 19:00, 6527.55
12.12.2019 19:15, 6541.15
12.12.2019 19:30, 6540.78
12.12.2019 19:45, 6542.01
12.12.2019 20:00, 6548.66
12.12.2019 20:15, 6548.76
12.12.2019 20:30, 6506.69
12.12.2019 20:45, 6482.79
12.12.2019 21:00, 6483.41
12.12.2019 21:15, 6483.82
12.12.2019 21:30, 6487.29
12.12.2019 21:45, 6488.21
12.12.2019 22:00, 6486.37
12.12.2019 22:15, 6485.11
12.12.2019 22:30, 6491.53
12.12.2019 22:45, 6491.28
12.12.2019 23:00, 6488.38
12.12.2019 23:15, 6487.40
12.12.2019 23:30, 6490.73
12.12.2019 23:45, 6517.56
