30.11.2019 00:00, 7075.00
30.11.2019 00:15, 7075.00
30.11.2019 00:30, 7066.66
30.11.2019 00:45, 7058.00
30.11.2019 01:00, 7041.58
30.11.2019 01:15, 7039.69
30.11.2019 01:30, 7036.85
30.11.2019 01:45, 7042.97
30.11.2019 02:00, 7042.79
30.11.2019 02:15, 7042.79
30.11.2019 02:30, 7043.29
30.11.2019 02:45, 7043.19
30.11.2019 03:00, 7043.19
30.11.2019 03:15, 7043.43
30.11.2019 03:30, 7044.09
30.11.2019 03:45, 7044.09
30.11.2019 04:00, 7044.09
30.11.2019 04:15, 7044.09
30.11.2019 04:30, 7093.64
30.11.2019 04:45, 7093.64
30.11.2019 05:00, 7098.93
30.11.2019 05:15, 7098.93
30.11.2019 05:30, 7096.75
30.11.2019 05:45, 7081.51
30.11.2019 06:00, 7081.51
30.11.2019 06:15, 7081.51
30.11.2019 06:30, 7079.80
30.11.2019 06:45, 7079.80
30.11.2019 07:00, 7091.39
30.11.2019 07:15, 7090.80
30.11.2019 07:30, 7098.95
30.11.2019 07:45, 7089.44
30.11.2019 08:00, 7086.44
30.11.2019 08:15, 7080.90
30.11.2019 08:30, 7080.90
30.11.2019 08:45, 7080.97
30.11.2019 09:00, 7098.37
30.11.2019 09:15, 7092.34
30.11.2019 09:30, 7093.93
30.11.2019 09:45, 7093.47
30.11.2019 10:00, 7084.37
30.11.2019 10:15, 7056.64
30.11.2019 10:30, 7059.27
30.11.2019 10:45, 7060.50
30.11.2019 11:00, 7056.90
30.11.2019 11:15, 7061.02
30.11.2019 11:30, 7062.76
30.11.2019 11:45, 7064.12
30.11.2019 12:00, 7058.36
30.11.2019 12:15, 7059.38
30.11.2019 12:30, 7055.84
30.11.2019 12:45, 7053.72
30.11.2019 13:00, 7054.05
30.11.2019 13:15, 7067.67
30.11.2019 13:30, 7062.71
30.11.2019 13:45, 7062.21
30.11.2019 14:00, 7065.80
30.11.2019 14:15, 7059.36
30.11.2019 14:30, 7055.99
30.11.2019 14:45, 7046.13
30.11.2019 15:00, 7048.41
30.11.2019 15:15, 7011.00
30.11.2019 15:30, 6989.05
30.11.2019 15:45, 6985.74
30.11.2019 16:00, 6981.68
30.11.2019 16:15, 6978.84
30.11.2019 16:30, 6978.08
30.11.2019 16:45, 6965.74
30.11.2019 17:00, 6964.54
30.11.2019 17:15, 6958.24
30.11.2019 17:30, 6957.98
30.11.2019 17:45, 6954.15
30.11.2019 18:00, 6945.87
30.11.2019 18:15, 6943.34
30.11.2019 18:30, 6956.36
30.11.2019 18:45, 6963.74
30.11.2019 19:00, 6949.08
30.11.2019 19:15, 6950.66
30.11.2019 19:30, 6948.13
30.11.2019 19:45, 6948.11
30.11.2019 20:00, 6934.44
30.11.2019 20:15, 6933.97
30.11.2019 20:30, 6924.64
30.11.2019 20:45, 6923.05
30.11.2019 21:00, 6906.09
30.11.2019 21:15, 6906.54
30.11.2019 21:30, 6905.30
30.11.2019 21:45, 6905.36
30.11.2019 22:00, 6911.61
30.11.2019 22:15, 6911.04
30.11.2019 22:30, 6909.93
30.11.2019 22:45, 6910.08
30.11.2019 23:00, 6950.44
30.11.2019 23:15, 6963.98
30.11.2019 23:30, 6970.25
30.11.2019 23:45, 6948.74
