11.09.2019 00:00, 9149.24
11.09.2019 00:15, 9148.30
11.09.2019 00:30, 9147.34
11.09.2019 00:45, 9138.10
11.09.2019 01:00, 9147.35
11.09.2019 01:15, 9154.90
11.09.2019 01:30, 9157.09
11.09.2019 01:45, 9165.02
11.09.2019 02:00, 9160.30
11.09.2019 02:15, 9160.30
11.09.2019 02:30, 9167.13
11.09.2019 02:45, 9167.13
11.09.2019 03:00, 9167.13
11.09.2019 03:15, 9179.14
11.09.2019 03:30, 9177.28
11.09.2019 03:45, 9177.28
11.09.2019 04:00, 9177.28
11.09.2019 04:15, 9091.79
11.09.2019 04:30, 9078.68
11.09.2019 04:45, 9078.84
11.09.2019 05:00, 9077.85
11.09.2019 05:15, 9078.61
11.09.2019 05:30, 9075.70
11.09.2019 05:45, 9075.97
11.09.2019 06:00, 9081.15
11.09.2019 06:15, 9083.18
11.09.2019 06:30, 9083.20
11.09.2019 06:45, 9083.27
11.09.2019 07:00, 9082.84
11.09.2019 07:15, 9083.61
11.09.2019 07:30, 9113.43
11.09.2019 07:45, 9114.47
11.09.2019 08:00, 9073.62
11.09.2019 08:15, 9075.46
11.09.2019 08:30, 9075.30
11.09.2019 08:45, 9068.47
11.09.2019 09:00, 9058.18
11.09.2019 09:15, 9051.48
11.09.2019 09:30, 9050.14
11.09.2019 09:45, 9053.86
11.09.2019 10:00, 9054.97
11.09.2019 10:15, 9054.90
11.09.2019 10:30, 9053.11
11.09.2019 10:45, 9054.89
11.09.2019 11:00, 9059.77
11.09.2019 11:15, 9060.50
11.09.2019 11:30, 9061.44
11.09.2019 11:45, 9064.54
11.09.2019 12:00, 9059.29
11.09.2019 12:15, 9061.90
11.09.2019 12:30, 9068.98
11.09.2019 12:45, 9073.78
11.09.2019 13:00, 9080.16
11.09.2019 13:15, 9082.71
11.09.2019 13:30, 9081.91
11.09.2019 13:45, 9088.16
11.09.2019 14:00, 9099.70
11.09.2019 14:15, 9100.19
11.09.2019 14:30, 9104.08
11.09.2019 14:45, 9104.80
11.09.2019 15:00, 9135.99
11.09.2019 15:15, 9146.69
11.09.2019 15:30, 9159.46
11.09.2019 15:45, 9180.89
11.09.2019 16:00, 9180.38
11.09.2019 16:15, 9182.72
11.09.2019 16:30, 9180.50
11.09.2019 16:45, 9169.60
11.09.2019 17:00, 9172.05
11.09.2019 17:15, 9175.17
11.09.2019 17:30, 9174.02
11.09.2019 17:45, 9173.26
11.09.2019 18:00, 9167.59
11.09.2019 18:15, 9142.07
11.09.2019 18:30, 9134.85
11.09.2019 18:45, 9130.76
11.09.2019 19:00, 9120.74
11.09.2019 19:15, 9120.90
11.09.2019 19:30, 9118.76
11.09.2019 19:45, 9122.42
11.09.2019 20:00, 9125.98
11.09.2019 20:15, 9134.33
11.09.2019 20:30, 9132.30
11.09.2019 20:45, 9132.75
11.09.2019 21:00, 9137.10
11.09.2019 21:15, 9193.35
11.09.2019 21:30, 9185.93
11.09.2019 21:45, 9175.07
11.09.2019 22:00, 9175.77
11.09.2019 22:15, 9198.54
11.09.2019 22:30, 9202.45
11.09.2019 22:45, 9203.33
11.09.2019 23:00, 9203.68
11.09.2019 23:15, 9166.84
11.09.2019 23:30, 9166.43
11.09.2019 23:45, 9166.49
