25.09.2019 00:00, 8004.88
25.09.2019 00:15, 7996.10
25.09.2019 00:30, 7982.00
25.09.2019 00:45, 7972.73
25.09.2019 01:00, 7987.45
25.09.2019 01:15, 7964.32
25.09.2019 01:30, 7973.55
25.09.2019 01:45, 7980.05
25.09.2019 02:00, 7973.28
25.09.2019 02:15, 7973.93
25.09.2019 02:30, 8002.18
25.09.2019 02:45, 8010.12
25.09.2019 03:00, 7989.47
25.09.2019 03:15, 7965.06
25.09.2019 03:30, 7952.42
25.09.2019 03:45, 7948.19
25.09.2019 04:00, 7948.19
25.09.2019 04:15, 7937.94
25.09.2019 04:30, 7927.27
25.09.2019 04:45, 7926.39
25.09.2019 05:00, 7956.62
25.09.2019 05:15, 7951.08
25.09.2019 05:30, 7952.26
25.09.2019 05:45, 7934.84
25.09.2019 06:15, 7906.64
25.09.2019 06:30, 7866.02
25.09.2019 06:45, 7839.97
25.09.2019 07:00, 7840.34
25.09.2019 07:15, 7841.42
25.09.2019 07:30, 7839.77
25.09.2019 07:45, 7841.42
25.09.2019 08:00, 7845.69
25.09.2019 08:15, 7843.71
25.09.2019 08:30, 7847.28
25.09.2019 08:45, 7840.48
25.09.2019 09:00, 7833.40
25.09.2019 09:15, 7823.04
25.09.2019 09:30, 7820.39
25.09.2019 09:45, 7804.35
25.09.2019 10:00, 7796.17
25.09.2019 10:15, 7789.05
25.09.2019 10:30, 7762.43
25.09.2019 10:45, 7736.93
25.09.2019 11:00, 7711.63
25.09.2019 11:15, 7697.39
25.09.2019 11:30, 7669.95
25.09.2019 11:45, 7660.00
25.09.2019 12:00, 7651.80
25.09.2019 12:15, 7653.73
25.09.2019 12:30, 7646.82
25.09.2019 12:45, 7644.49
25.09.2019 13:00, 7644.56
25.09.2019 13:15, 7646.14
25.09.2019 13:30, 7654.32
25.09.2019 13:45, 7665.55
25.09.2019 14:00, 7669.58
25.09.2019 14:15, 7677.63
25.09.2019 14:30, 7661.20
25.09.2019 14:45, 7658.64
25.09.2019 15:00, 7656.61
25.09.2019 15:15, 7642.23
25.09.2019 15:30, 7640.16
25.09.2019 15:45, 7636.88
25.09.2019 16:00, 7630.79
25.09.2019 16:15, 7646.86
25.09.2019 16:30, 7644.39
25.09.2019 16:45, 7649.14
25.09.2019 17:00, 7663.80
25.09.2019 17:15, 7668.50
25.09.2019 17:30, 7713.91
25.09.2019 17:45, 7718.31
25.09.2019 18:00, 7719.38
25.09.2019 18:15, 7728.82
25.09.2019 18:30, 7727.23
25.09.2019 18:45, 7726.26
25.09.2019 19:00, 7717.52
25.09.2019 19:15, 7708.17
25.09.2019 19:30, 7711.19
25.09.2019 19:45, 7708.28
25.09.2019 20:00, 7704.83
25.09.2019 20:15, 7704.54
25.09.2019 20:30, 7704.52
25.09.2019 20:45, 7700.93
25.09.2019 21:00, 7702.11
25.09.2019 21:15, 7709.47
25.09.2019 21:30, 7712.93
25.09.2019 21:45, 7716.66
25.09.2019 22:00, 7721.59
25.09.2019 22:15, 7720.01
25.09.2019 22:30, 7734.10
25.09.2019 22:45, 7746.87
25.09.2019 23:00, 7759.26
25.09.2019 23:15, 7777.71
25.09.2019 23:30, 7787.40
25.09.2019 23:45, 7795.74
