04.09.2019 00:00, 9685.02
04.09.2019 00:15, 9688.86
04.09.2019 00:30, 9698.01
04.09.2019 00:45, 9701.66
04.09.2019 01:00, 9702.70
04.09.2019 01:15, 9693.94
04.09.2019 01:30, 9693.19
04.09.2019 01:45, 9693.19
04.09.2019 02:00, 9690.99
04.09.2019 02:15, 9691.61
04.09.2019 02:30, 9682.79
04.09.2019 02:45, 9679.80
04.09.2019 03:00, 9679.80
04.09.2019 03:15, 9671.11
04.09.2019 03:30, 9670.78
04.09.2019 03:45, 9629.04
04.09.2019 04:00, 9629.04
04.09.2019 04:15, 9629.04
04.09.2019 04:30, 9629.04
04.09.2019 04:45, 9629.04
04.09.2019 05:00, 9611.26
04.09.2019 05:15, 9611.26
04.09.2019 05:30, 9611.26
04.09.2019 05:45, 9611.26
04.09.2019 06:00, 9609.08
04.09.2019 06:15, 9609.46
04.09.2019 06:30, 9610.78
04.09.2019 06:45, 9628.45
04.09.2019 07:00, 9652.01
04.09.2019 07:15, 9687.79
04.09.2019 07:30, 9687.38
04.09.2019 07:45, 9672.43
04.09.2019 08:00, 9671.40
04.09.2019 08:15, 9669.87
04.09.2019 08:30, 9671.06
04.09.2019 08:45, 9683.72
04.09.2019 09:00, 9679.19
04.09.2019 09:15, 9681.10
04.09.2019 09:30, 9675.34
04.09.2019 09:45, 9671.74
04.09.2019 10:00, 9671.03
04.09.2019 10:15, 9669.40
04.09.2019 10:30, 9657.84
04.09.2019 10:45, 9656.89
04.09.2019 11:00, 9651.02
04.09.2019 11:15, 9646.70
04.09.2019 11:30, 9644.01
04.09.2019 11:45, 9603.24
04.09.2019 12:00, 9581.66
04.09.2019 12:15, 9578.84
04.09.2019 12:30, 9568.29
04.09.2019 12:45, 9567.30
04.09.2019 13:00, 9565.16
04.09.2019 13:15, 9562.69
04.09.2019 13:30, 9562.76
04.09.2019 13:45, 9543.16
04.09.2019 14:00, 9541.06
04.09.2019 14:15, 9537.12
04.09.2019 14:30, 9530.26
04.09.2019 14:45, 9529.67
04.09.2019 15:00, 9535.80
04.09.2019 15:15, 9538.33
04.09.2019 15:30, 9530.33
04.09.2019 15:45, 9521.91
04.09.2019 16:00, 9514.60
04.09.2019 16:15, 9506.06
04.09.2019 16:30, 9503.85
04.09.2019 16:45, 9480.77
04.09.2019 17:00, 9466.50
04.09.2019 17:15, 9460.93
04.09.2019 17:30, 9452.66
04.09.2019 17:45, 9449.57
04.09.2019 18:00, 9444.52
04.09.2019 18:15, 9435.71
04.09.2019 18:30, 9439.67
04.09.2019 18:45, 9456.47
04.09.2019 19:00, 9467.60
04.09.2019 19:15, 9489.67
04.09.2019 19:30, 9496.87
04.09.2019 19:45, 9534.94
04.09.2019 20:00, 9565.02
04.09.2019 20:15, 9570.72
04.09.2019 20:30, 9580.41
04.09.2019 20:45, 9588.55
04.09.2019 21:00, 9588.63
04.09.2019 21:15, 9596.09
04.09.2019 21:30, 9598.82
04.09.2019 21:45, 9611.25
04.09.2019 22:00, 9617.43
04.09.2019 22:15, 9676.83
04.09.2019 22:30, 9679.26
04.09.2019 22:45, 9680.47
04.09.2019 23:00, 9679.66
04.09.2019 23:15, 9669.61
04.09.2019 23:30, 9669.59
04.09.2019 23:45, 9682.14
