07.12.2019 00:00, 6737.04
07.12.2019 00:15, 6734.01
07.12.2019 00:30, 6735.28
07.12.2019 00:45, 6735.33
07.12.2019 01:00, 6789.01
07.12.2019 01:15, 6786.45
07.12.2019 01:30, 6786.20
07.12.2019 01:45, 6786.20
07.12.2019 02:00, 6787.02
07.12.2019 02:15, 6786.66
07.12.2019 02:30, 6776.44
07.12.2019 02:45, 6771.15
07.12.2019 03:00, 6770.87
07.12.2019 03:15, 6831.39
07.12.2019 03:30, 6846.37
07.12.2019 03:45, 6843.45
07.12.2019 04:00, 6843.45
07.12.2019 04:15, 6843.45
07.12.2019 04:30, 6843.81
07.12.2019 04:45, 6844.08
07.12.2019 05:00, 6845.73
07.12.2019 05:15, 6851.64
07.12.2019 05:30, 6852.02
07.12.2019 05:45, 6852.02
07.12.2019 06:00, 6858.35
07.12.2019 06:15, 6863.49
07.12.2019 06:30, 6848.07
07.12.2019 06:45, 6848.08
07.12.2019 07:00, 6852.03
07.12.2019 07:15, 6852.18
07.12.2019 07:30, 6860.84
07.12.2019 07:45, 6860.45
07.12.2019 08:00, 6859.82
07.12.2019 08:15, 6858.34
07.12.2019 08:30, 6857.53
07.12.2019 08:45, 6853.66
07.12.2019 09:00, 6853.56
07.12.2019 09:15, 6802.10
07.12.2019 09:30, 6808.62
07.12.2019 09:45, 6804.92
07.12.2019 10:00, 6804.94
07.12.2019 10:15, 6802.92
07.12.2019 10:30, 6804.49
07.12.2019 10:45, 6813.77
07.12.2019 11:00, 6809.47
07.12.2019 11:15, 6812.31
07.12.2019 11:30, 6808.79
07.12.2019 11:45, 6807.79
07.12.2019 12:00, 6803.23
07.12.2019 12:15, 6818.27
07.12.2019 12:30, 6813.90
07.12.2019 12:45, 6814.18
07.12.2019 13:00, 6818.55
07.12.2019 13:15, 6819.16
07.12.2019 13:30, 6818.57
07.12.2019 13:45, 6807.50
07.12.2019 14:00, 6815.87
07.12.2019 14:15, 6814.21
07.12.2019 14:30, 6821.69
07.12.2019 14:45, 6821.55
07.12.2019 15:00, 6823.74
07.12.2019 15:15, 6823.73
07.12.2019 15:30, 6824.00
07.12.2019 15:45, 6828.93
07.12.2019 16:00, 6828.76
07.12.2019 16:15, 6820.26
07.12.2019 16:30, 6817.62
07.12.2019 16:45, 6823.47
07.12.2019 17:00, 6832.86
07.12.2019 17:15, 6831.76
07.12.2019 17:30, 6829.60
07.12.2019 17:45, 6830.48
07.12.2019 18:00, 6835.38
07.12.2019 18:15, 6842.19
07.12.2019 18:30, 6834.04
07.12.2019 18:45, 6835.10
07.12.2019 19:00, 6836.12
07.12.2019 19:15, 6846.67
07.12.2019 19:30, 6847.69
07.12.2019 19:45, 6854.79
07.12.2019 20:00, 6848.16
07.12.2019 20:15, 6850.10
07.12.2019 20:30, 6844.64
07.12.2019 20:45, 6842.60
07.12.2019 21:00, 6844.72
07.12.2019 21:15, 6837.02
07.12.2019 21:30, 6837.02
07.12.2019 21:45, 6837.02
07.12.2019 22:00, 6842.66
07.12.2019 22:15, 6840.69
07.12.2019 22:30, 6841.22
07.12.2019 22:45, 6840.07
07.12.2019 23:00, 6839.50
07.12.2019 23:15, 6838.88
07.12.2019 23:30, 6845.81
07.12.2019 23:45, 6849.87
